# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     16.99876913      0.00000000      0.00000000
     17.00276953      0.00000000      0.00000000
     17.00676993      0.00000000      0.00000000
     17.01077033      0.00000000      0.00000000
     17.01477073      0.00000000      0.00000000
     17.01877113      0.00000000      0.00000000
     17.02277153      0.00000000      0.00000000
     17.02677193      0.00000000      0.00000000
     17.03077233      0.00000001      0.00000001
     17.03477273      0.00000001      0.00000001
     17.03877313      0.00000001      0.00000001
     17.04277353      0.00000002      0.00000002
     17.04677393      0.00000003      0.00000003
     17.05077433      0.00000005      0.00000005
     17.05477473      0.00000008      0.00000008
     17.05877513      0.00000012      0.00000012
     17.06277553      0.00000019      0.00000019
     17.06677593      0.00000028      0.00000028
     17.07077633      0.00000043      0.00000043
     17.07477673      0.00000064      0.00000064
     17.07877713      0.00000095      0.00000095
     17.08277753      0.00000141      0.00000141
     17.08677793      0.00000208      0.00000208
     17.09077833      0.00000303      0.00000303
     17.09477873      0.00000440      0.00000440
     17.09877913      0.00000635      0.00000635
     17.10277953      0.00000909      0.00000909
     17.10677993      0.00001295      0.00001295
     17.11078033      0.00001832      0.00001832
     17.11478073      0.00002575      0.00002575
     17.11878113      0.00003597      0.00003597
     17.12278153      0.00004992      0.00004992
     17.12678193      0.00006884      0.00006884
     17.13078233      0.00009433      0.00009433
     17.13478273      0.00012842      0.00012842
     17.13878313      0.00017373      0.00017373
     17.14278353      0.00023352      0.00023352
     17.14678393      0.00031188      0.00031188
     17.15078433      0.00041388      0.00041388
     17.15478473      0.00054574      0.00054574
     17.15878513      0.00071501      0.00071501
     17.16278553      0.00093081      0.00093081
     17.16678593      0.00120401      0.00120401
     17.17078633      0.00154746      0.00154746
     17.17478673      0.00197618      0.00197618
     17.17878713      0.00250758      0.00250758
     17.18278753      0.00316157      0.00316157
     17.18678793      0.00396069      0.00396069
     17.19078833      0.00493014      0.00493014
     17.19478873      0.00609771      0.00609771
     17.19878913      0.00749368      0.00749368
     17.20278953      0.00915046      0.00915046
     17.20678993      0.01110224      0.01110224
     17.21079033      0.01338439      0.01338439
     17.21479073      0.01603269      0.01603269
     17.21879113      0.01908244      0.01908244
     17.22279153      0.02256741      0.02256741
     17.22679193      0.02651852      0.02651852
     17.23079233      0.03096257      0.03096257
     17.23479273      0.03592068      0.03592068
     17.23879313      0.04140684      0.04140684
     17.24279353      0.04742634      0.04742634
     17.24679393      0.05397431      0.05397431
     17.25079433      0.06103438      0.06103438
     17.25479473      0.06857755      0.06857755
     17.25879513      0.07656130      0.07656130
     17.26279553      0.08492912      0.08492912
     17.26679593      0.09361036      0.09361036
     17.27079633      0.10252061      0.10252061
     17.27479673      0.11156255      0.11156255
     17.27879713      0.12062730      0.12062730
     17.28279753      0.12959635      0.12959635
     17.28679793      0.13834386      0.13834386
     17.29079833      0.14673948      0.14673948
     17.29479873      0.15465146      0.15465146
     17.29879913      0.16195003      0.16195003
     17.30279953      0.16851090      0.16851090
     17.30679993      0.17421877      0.17421877
     17.31080033      0.17897066      0.17897066
     17.31480073      0.18267903      0.18267903
     17.31880113      0.18527445      0.18527445
     17.32280153      0.18670774      0.18670774
     17.32680193      0.18695155      0.18695155
     17.33080233      0.18600122      0.18600122
     17.33480273      0.18387492      0.18387492
     17.33880313      0.18061306      0.18061306
     17.34280353      0.17627704      0.17627704
     17.34680393      0.17094733      0.17094733
     17.35080433      0.16472096      0.16472096
     17.35480473      0.15770860      0.15770860
     17.35880513      0.15003129      0.15003129
     17.36280553      0.14181700      0.14181700
     17.36680593      0.13319707      0.13319707
     17.37080633      0.12430284      0.12430284
     17.37480673      0.11526232      0.11526232
     17.37880713      0.10619735      0.10619735
     17.38280753      0.09722096      0.09722096
     17.38680793      0.08843540      0.08843540
     17.39080833      0.07993046      0.07993046
     17.39480873      0.07178248      0.07178248
     17.39880913      0.06405375      0.06405375
     17.40280953      0.05679246      0.05679246
     17.40680993      0.05003302      0.05003302
     17.41081033      0.04379683      0.04379683
     17.41481073      0.03809331      0.03809331
     17.41881113      0.03292112      0.03292112
     17.42281153      0.02826965      0.02826965
     17.42681193      0.02412050      0.02412050
     17.43081233      0.02044900      0.02044900
     17.43481273      0.01722574      0.01722574
     17.43881313      0.01441796      0.01441796
     17.44281353      0.01199083      0.01199083
     17.44681393      0.00990866      0.00990866
     17.45081433      0.00813581      0.00813581
     17.45481473      0.00663753      0.00663753
     17.45881513      0.00538062      0.00538062
     17.46281553      0.00433389      0.00433389
     17.46681593      0.00346851      0.00346851
     17.47081633      0.00275822      0.00275822
     17.47481673      0.00217938      0.00217938
     17.47881713      0.00171104      0.00171104
     17.48281753      0.00133476      0.00133476
     17.48681793      0.00103459      0.00103459
     17.49081833      0.00079681      0.00079681
     17.49481873      0.00060976      0.00060976
     17.49881913      0.00046365      0.00046365
     17.50281953      0.00035029      0.00035029
     17.50681993      0.00026296      0.00026296
     17.51082033      0.00019615      0.00019615
     17.51482073      0.00014537      0.00014537
     17.51882113      0.00010706      0.00010706
     17.52282153      0.00007834      0.00007834
     17.52682193      0.00005695      0.00005695
     17.53082233      0.00004114      0.00004114
     17.53482273      0.00002953      0.00002953
     17.53882313      0.00002106      0.00002106
     17.54282353      0.00001493      0.00001493
     17.54682393      0.00001051      0.00001051
     17.55082433      0.00000735      0.00000735
     17.55482473      0.00000511      0.00000511
     17.55882513      0.00000353      0.00000353
     17.56282553      0.00000242      0.00000242
     17.56682593      0.00000165      0.00000165
     17.57082633      0.00000112      0.00000112
     17.57482673      0.00000075      0.00000075
     17.57882713      0.00000050      0.00000050
     17.58282753      0.00000034      0.00000034
     17.58682793      0.00000022      0.00000022
     17.59082833      0.00000015      0.00000015
     17.59482873      0.00000009      0.00000009
     17.59882913      0.00000006      0.00000006
     17.60282953      0.00000004      0.00000004
     17.60682993      0.00000003      0.00000003
     17.61083033      0.00000002      0.00000002
     17.61483073      0.00000001      0.00000001
     17.61883113      0.00000001      0.00000001
     17.62283153      0.00000000      0.00000000
     17.62683193      0.00000000      0.00000000
     17.63083233      0.00000000      0.00000000
     17.63483273      0.00000000      0.00000000
     17.63883313      0.00000000      0.00000000
     17.64283353      0.00000000      0.00000000
     17.64683393      0.00000000      0.00000000
     17.65083433      0.00000000      0.00000000
     17.65483473      0.00000000      0.00000000
     17.65883513      0.00000000      0.00000000
     17.66283553      0.00000000      0.00000000
     17.66683593      0.00000000      0.00000000
     17.67083633      0.00000000      0.00000000
     17.67483673      0.00000000      0.00000000
     17.67883713      0.00000000      0.00000000
     17.68283753      0.00000000      0.00000000
     17.68683793      0.00000000      0.00000000
     17.69083833      0.00000000      0.00000000
     17.69483873      0.00000000      0.00000000
     17.69883913      0.00000000      0.00000000
     17.70283953      0.00000000      0.00000000
     17.70683993      0.00000000      0.00000000
     17.71084033      0.00000000      0.00000000
     17.71484073      0.00000000      0.00000000
     17.71884113      0.00000000      0.00000000
     17.72284153      0.00000000      0.00000000
     17.72684193      0.00000000      0.00000000
     17.73084233      0.00000000      0.00000000
     17.73484273      0.00000000      0.00000000
     17.73884313      0.00000000      0.00000000
     17.74284353      0.00000000      0.00000000
     17.74684393      0.00000000      0.00000000
     17.75084433      0.00000000      0.00000000
     17.75484473      0.00000000      0.00000000
     17.75884513      0.00000000      0.00000000
     17.76284553      0.00000000      0.00000000
     17.76684593      0.00000000      0.00000000
     17.77084633      0.00000000      0.00000000
     17.77484673      0.00000000      0.00000000
     17.77884713      0.00000000      0.00000000
     17.78284753      0.00000000      0.00000000
     17.78684793      0.00000000      0.00000000
     17.79084833      0.00000000      0.00000000
     17.79484873      0.00000000      0.00000000
     17.79884913      0.00000000      0.00000000
     17.80284953      0.00000000      0.00000000
     17.80684993      0.00000000      0.00000000
     17.81085033      0.00000000      0.00000000
     17.81485073      0.00000000      0.00000000
     17.81885113      0.00000000      0.00000000
     17.82285153      0.00000000      0.00000000
     17.82685193      0.00000000      0.00000000
     17.83085233      0.00000000      0.00000000
     17.83485273      0.00000000      0.00000000
     17.83885313      0.00000000      0.00000000
     17.84285353      0.00000000      0.00000000
     17.84685393      0.00000000      0.00000000
     17.85085433      0.00000000      0.00000000
     17.85485473      0.00000000      0.00000000
     17.85885513      0.00000000      0.00000000
     17.86285553      0.00000000      0.00000000
     17.86685593      0.00000000      0.00000000
     17.87085633      0.00000000      0.00000000
     17.87485673      0.00000000      0.00000000
     17.87885713      0.00000000      0.00000000
     17.88285753      0.00000000      0.00000000
     17.88685793      0.00000000      0.00000000
     17.89085833      0.00000000      0.00000000
     17.89485873      0.00000000      0.00000000
     17.89885913      0.00000000      0.00000000
     17.90285953      0.00000000      0.00000000
     17.90685993      0.00000000      0.00000000
     17.91086033      0.00000000      0.00000000
     17.91486073      0.00000000      0.00000000
     17.91886113      0.00000000      0.00000000
     17.92286153      0.00000000      0.00000000
     17.92686193      0.00000000      0.00000000
     17.93086233      0.00000000      0.00000000
     17.93486273      0.00000000      0.00000000
     17.93886313      0.00000000      0.00000000
     17.94286353      0.00000000      0.00000000
     17.94686393      0.00000000      0.00000000
     17.95086433      0.00000000      0.00000000
     17.95486473      0.00000000      0.00000000
     17.95886513      0.00000000      0.00000000
     17.96286553      0.00000000      0.00000000
     17.96686593      0.00000000      0.00000000
     17.97086634      0.00000000      0.00000000
     17.97486674      0.00000000      0.00000000
     17.97886714      0.00000000      0.00000000
     17.98286754      0.00000000      0.00000000
     17.98686794      0.00000000      0.00000000
     17.99086834      0.00000000      0.00000000
     17.99486874      0.00000000      0.00000000
     17.99886914      0.00000000      0.00000000
     18.00286954      0.00000000      0.00000000
     18.00686994      0.00000000      0.00000000
     18.01087034      0.00000000      0.00000000
     18.01487074      0.00000000      0.00000000
     18.01887114      0.00000000      0.00000000
     18.02287154      0.00000000      0.00000000
     18.02687194      0.00000000      0.00000000
     18.03087234      0.00000000      0.00000000
     18.03487274      0.00000000      0.00000000
     18.03887314      0.00000000      0.00000000
     18.04287354      0.00000000      0.00000000
     18.04687394      0.00000000      0.00000000
     18.05087434      0.00000000      0.00000000
     18.05487474      0.00000000      0.00000000
     18.05887514      0.00000000      0.00000000
     18.06287554      0.00000000      0.00000000
     18.06687594      0.00000000      0.00000000
     18.07087634      0.00000000      0.00000000
     18.07487674      0.00000000      0.00000000
     18.07887714      0.00000000      0.00000000
     18.08287754      0.00000000      0.00000000
     18.08687794      0.00000000      0.00000000
     18.09087834      0.00000000      0.00000000
     18.09487874      0.00000000      0.00000000
     18.09887914      0.00000000      0.00000000
     18.10287954      0.00000000      0.00000000
     18.10687994      0.00000000      0.00000000
     18.11088034      0.00000000      0.00000000
     18.11488074      0.00000000      0.00000000
     18.11888114      0.00000000      0.00000000
     18.12288154      0.00000000      0.00000000
     18.12688194      0.00000000      0.00000000
     18.13088234      0.00000000      0.00000000
     18.13488274      0.00000000      0.00000000
     18.13888314      0.00000000      0.00000000
     18.14288354      0.00000000      0.00000000
     18.14688394      0.00000000      0.00000000
     18.15088434      0.00000000      0.00000000
     18.15488474      0.00000000      0.00000000
     18.15888514      0.00000000      0.00000000
     18.16288554      0.00000000      0.00000000
     18.16688594      0.00000000      0.00000000
     18.17088634      0.00000000      0.00000000
     18.17488674      0.00000000      0.00000000
     18.17888714      0.00000000      0.00000000
     18.18288754      0.00000000      0.00000000
     18.18688794      0.00000000      0.00000000
     18.19088834      0.00000000      0.00000000
     18.19488874      0.00000000      0.00000000
     18.19888914      0.00000000      0.00000000
     18.20288954      0.00000000      0.00000000
     18.20688994      0.00000000      0.00000000
     18.21089034      0.00000000      0.00000000
     18.21489074      0.00000000      0.00000000
     18.21889114      0.00000000      0.00000000
     18.22289154      0.00000000      0.00000000
     18.22689194      0.00000000      0.00000000
     18.23089234      0.00000000      0.00000000
     18.23489274      0.00000000      0.00000000
     18.23889314      0.00000000      0.00000000
     18.24289354      0.00000000      0.00000000
     18.24689394      0.00000000      0.00000000
     18.25089434      0.00000000      0.00000000
     18.25489474      0.00000000      0.00000000
     18.25889514      0.00000000      0.00000000
     18.26289554      0.00000000      0.00000000
     18.26689594      0.00000000      0.00000000
     18.27089634      0.00000000      0.00000000
     18.27489674      0.00000000      0.00000000
     18.27889714      0.00000000      0.00000000
     18.28289754      0.00000000      0.00000000
     18.28689794      0.00000000      0.00000000
     18.29089834      0.00000000      0.00000000
     18.29489874      0.00000000      0.00000000
     18.29889914      0.00000000      0.00000000
     18.30289954      0.00000000      0.00000000
     18.30689994      0.00000000      0.00000000
     18.31090034      0.00000000      0.00000000
     18.31490074      0.00000000      0.00000000
     18.31890114      0.00000000      0.00000000
     18.32290154      0.00000000      0.00000000
     18.32690194      0.00000000      0.00000000
     18.33090234      0.00000000      0.00000000
     18.33490274      0.00000000      0.00000000
     18.33890314      0.00000000      0.00000000
     18.34290354      0.00000000      0.00000000
     18.34690394      0.00000000      0.00000000
     18.35090434      0.00000000      0.00000000
     18.35490474      0.00000000      0.00000000
     18.35890514      0.00000000      0.00000000
     18.36290554      0.00000000      0.00000000
     18.36690594      0.00000000      0.00000000
     18.37090634      0.00000000      0.00000000
     18.37490674      0.00000000      0.00000000
     18.37890714      0.00000000      0.00000000
     18.38290754      0.00000000      0.00000000
     18.38690794      0.00000000      0.00000000
     18.39090834      0.00000000      0.00000000
     18.39490874      0.00000000      0.00000000
     18.39890914      0.00000000      0.00000000
     18.40290954      0.00000000      0.00000000
     18.40690994      0.00000000      0.00000000
     18.41091034      0.00000000      0.00000000
     18.41491074      0.00000000      0.00000000
     18.41891114      0.00000000      0.00000000
     18.42291154      0.00000000      0.00000000
     18.42691194      0.00000000      0.00000000
     18.43091234      0.00000000      0.00000000
     18.43491274      0.00000000      0.00000000
     18.43891314      0.00000000      0.00000000
     18.44291354      0.00000000      0.00000000
     18.44691394      0.00000000      0.00000000
     18.45091434      0.00000000      0.00000000
     18.45491474      0.00000000      0.00000000
     18.45891514      0.00000000      0.00000000
     18.46291554      0.00000000      0.00000000
     18.46691594      0.00000000      0.00000000
     18.47091634      0.00000000      0.00000000
     18.47491674      0.00000000      0.00000000
     18.47891714      0.00000000      0.00000000
     18.48291754      0.00000000      0.00000000
     18.48691794      0.00000000      0.00000000
     18.49091834      0.00000000      0.00000000
     18.49491874      0.00000000      0.00000000
     18.49891914      0.00000000      0.00000000
     18.50291954      0.00000000      0.00000000
     18.50691994      0.00000000      0.00000000
     18.51092034      0.00000000      0.00000000
     18.51492074      0.00000000      0.00000000
     18.51892114      0.00000000      0.00000000
     18.52292154      0.00000000      0.00000000
     18.52692194      0.00000000      0.00000000
     18.53092234      0.00000000      0.00000000
     18.53492274      0.00000000      0.00000000
     18.53892314      0.00000000      0.00000000
     18.54292354      0.00000000      0.00000000
     18.54692394      0.00000000      0.00000000
     18.55092434      0.00000000      0.00000000
     18.55492474      0.00000000      0.00000000
     18.55892514      0.00000000      0.00000000
     18.56292554      0.00000000      0.00000000
     18.56692594      0.00000000      0.00000000
     18.57092634      0.00000000      0.00000000
     18.57492674      0.00000000      0.00000000
     18.57892714      0.00000000      0.00000000
     18.58292754      0.00000000      0.00000000
     18.58692794      0.00000000      0.00000000
     18.59092834      0.00000000      0.00000000
     18.59492874      0.00000000      0.00000000
     18.59892914      0.00000000      0.00000000
     18.60292954      0.00000000      0.00000000
     18.60692994      0.00000000      0.00000000
     18.61093034      0.00000000      0.00000000
     18.61493074      0.00000000      0.00000000
     18.61893114      0.00000000      0.00000000
     18.62293154      0.00000000      0.00000000
     18.62693194      0.00000000      0.00000000
     18.63093234      0.00000000      0.00000000
     18.63493274      0.00000000      0.00000000
     18.63893314      0.00000000      0.00000000
     18.64293354      0.00000000      0.00000000
     18.64693394      0.00000000      0.00000000
     18.65093434      0.00000000      0.00000000
     18.65493474      0.00000000      0.00000000
     18.65893514      0.00000000      0.00000000
     18.66293554      0.00000000      0.00000000
     18.66693594      0.00000000      0.00000000
     18.67093634      0.00000000      0.00000000
     18.67493674      0.00000000      0.00000000
     18.67893714      0.00000000      0.00000000
     18.68293754      0.00000000      0.00000000
     18.68693794      0.00000000      0.00000000
     18.69093834      0.00000000      0.00000000
     18.69493874      0.00000000      0.00000000
     18.69893914      0.00000000      0.00000000
     18.70293954      0.00000000      0.00000000
     18.70693994      0.00000000      0.00000000
     18.71094034      0.00000000      0.00000000
     18.71494074      0.00000000      0.00000000
     18.71894114      0.00000000      0.00000000
     18.72294154      0.00000000      0.00000000
     18.72694194      0.00000000      0.00000000
     18.73094234      0.00000000      0.00000000
     18.73494274      0.00000000      0.00000000
     18.73894314      0.00000000      0.00000000
     18.74294354      0.00000000      0.00000000
     18.74694394      0.00000000      0.00000000
     18.75094434      0.00000000      0.00000000
     18.75494474      0.00000000      0.00000000
     18.75894514      0.00000000      0.00000000
     18.76294554      0.00000000      0.00000000
     18.76694594      0.00000000      0.00000000
     18.77094634      0.00000000      0.00000000
     18.77494674      0.00000000      0.00000000
     18.77894714      0.00000000      0.00000000
     18.78294754      0.00000000      0.00000000
     18.78694794      0.00000000      0.00000000
     18.79094834      0.00000000      0.00000000
     18.79494874      0.00000000      0.00000000
     18.79894914      0.00000000      0.00000000
     18.80294954      0.00000000      0.00000000
     18.80694994      0.00000000      0.00000000
     18.81095034      0.00000000      0.00000000
     18.81495074      0.00000000      0.00000000
     18.81895114      0.00000000      0.00000000
     18.82295154      0.00000000      0.00000000
     18.82695194      0.00000000      0.00000000
     18.83095234      0.00000000      0.00000000
     18.83495274      0.00000000      0.00000000
     18.83895314      0.00000000      0.00000000
     18.84295354      0.00000000      0.00000000
     18.84695394      0.00000000      0.00000000
     18.85095434      0.00000000      0.00000000
     18.85495474      0.00000000      0.00000000
     18.85895514      0.00000000      0.00000000
     18.86295554      0.00000000      0.00000000
     18.86695594      0.00000000      0.00000000
     18.87095634      0.00000000      0.00000000
     18.87495674      0.00000000      0.00000000
     18.87895714      0.00000000      0.00000000
     18.88295754      0.00000000      0.00000000
     18.88695794      0.00000000      0.00000000
     18.89095834      0.00000000      0.00000000
     18.89495874      0.00000000      0.00000000
     18.89895914      0.00000000      0.00000000
     18.90295954      0.00000000      0.00000000
     18.90695994      0.00000000      0.00000000
     18.91096034      0.00000000      0.00000000
     18.91496074      0.00000000      0.00000000
     18.91896114      0.00000000      0.00000000
     18.92296154      0.00000000      0.00000000
     18.92696194      0.00000000      0.00000000
     18.93096234      0.00000000      0.00000000
     18.93496274      0.00000000      0.00000000
     18.93896314      0.00000000      0.00000000
     18.94296354      0.00000000      0.00000000
     18.94696394      0.00000000      0.00000000
     18.95096434      0.00000000      0.00000000
     18.95496474      0.00000000      0.00000000
     18.95896514      0.00000000      0.00000000
     18.96296554      0.00000000      0.00000000
     18.96696594      0.00000000      0.00000000
     18.97096635      0.00000000      0.00000000
     18.97496675      0.00000000      0.00000000
     18.97896715      0.00000000      0.00000000
     18.98296755      0.00000000      0.00000000
     18.98696795      0.00000000      0.00000000
     18.99096835      0.00000000      0.00000000
     18.99496875      0.00000000      0.00000000
     18.99896915      0.00000000      0.00000000
     19.00296955      0.00000000      0.00000000
     19.00696995      0.00000000      0.00000000
     19.01097035      0.00000000      0.00000000
     19.01497075      0.00000000      0.00000000
     19.01897115      0.00000000      0.00000000
     19.02297155      0.00000000      0.00000000
     19.02697195      0.00000000      0.00000000
     19.03097235      0.00000000      0.00000000
     19.03497275      0.00000000      0.00000000
     19.03897315      0.00000000      0.00000000
     19.04297355      0.00000000      0.00000000
     19.04697395      0.00000000      0.00000000
     19.05097435      0.00000000      0.00000000
     19.05497475      0.00000000      0.00000000
     19.05897515      0.00000000      0.00000000
     19.06297555      0.00000000      0.00000000
     19.06697595      0.00000000      0.00000000
     19.07097635      0.00000000      0.00000000
     19.07497675      0.00000000      0.00000000
     19.07897715      0.00000000      0.00000000
     19.08297755      0.00000000      0.00000000
     19.08697795      0.00000000      0.00000000
     19.09097835      0.00000000      0.00000000
     19.09497875      0.00000000      0.00000000
     19.09897915      0.00000000      0.00000000
     19.10297955      0.00000000      0.00000000
     19.10697995      0.00000000      0.00000000
     19.11098035      0.00000000      0.00000000
     19.11498075      0.00000000      0.00000000
     19.11898115      0.00000000      0.00000000
     19.12298155      0.00000000      0.00000000
     19.12698195      0.00000000      0.00000000
     19.13098235      0.00000000      0.00000000
     19.13498275      0.00000000      0.00000000
     19.13898315      0.00000000      0.00000000
     19.14298355      0.00000000      0.00000000
     19.14698395      0.00000000      0.00000000
     19.15098435      0.00000000      0.00000000
     19.15498475      0.00000000      0.00000000
     19.15898515      0.00000000      0.00000000
     19.16298555      0.00000000      0.00000000
     19.16698595      0.00000000      0.00000000
     19.17098635      0.00000000      0.00000000
     19.17498675      0.00000000      0.00000000
     19.17898715      0.00000000      0.00000000
     19.18298755      0.00000000      0.00000000
     19.18698795      0.00000000      0.00000000
     19.19098835      0.00000000      0.00000000
     19.19498875      0.00000000      0.00000000
     19.19898915      0.00000000      0.00000000
     19.20298955      0.00000000      0.00000000
     19.20698995      0.00000000      0.00000000
     19.21099035      0.00000000      0.00000000
     19.21499075      0.00000000      0.00000000
     19.21899115      0.00000000      0.00000000
     19.22299155      0.00000000      0.00000000
     19.22699195      0.00000000      0.00000000
     19.23099235      0.00000000      0.00000000
     19.23499275      0.00000000      0.00000000
     19.23899315      0.00000000      0.00000000
     19.24299355      0.00000000      0.00000000
     19.24699395      0.00000000      0.00000000
     19.25099435      0.00000000      0.00000000
     19.25499475      0.00000000      0.00000000
     19.25899515      0.00000000      0.00000000
     19.26299555      0.00000000      0.00000000
     19.26699595      0.00000000      0.00000000
     19.27099635      0.00000000      0.00000000
     19.27499675      0.00000000      0.00000000
     19.27899715      0.00000000      0.00000000
     19.28299755      0.00000000      0.00000000
     19.28699795      0.00000000      0.00000000
     19.29099835      0.00000000      0.00000000
     19.29499875      0.00000000      0.00000000
     19.29899915      0.00000000      0.00000000
     19.30299955      0.00000000      0.00000000
     19.30699995      0.00000000      0.00000000
     19.31100035      0.00000000      0.00000000
     19.31500075      0.00000000      0.00000000
     19.31900115      0.00000000      0.00000000
     19.32300155      0.00000000      0.00000000
     19.32700195      0.00000000      0.00000000
     19.33100235      0.00000000      0.00000000
     19.33500275      0.00000000      0.00000000
     19.33900315      0.00000000      0.00000000
     19.34300355      0.00000000      0.00000000
     19.34700395      0.00000000      0.00000000
     19.35100435      0.00000000      0.00000000
     19.35500475      0.00000000      0.00000000
     19.35900515      0.00000000      0.00000000
     19.36300555      0.00000000      0.00000000
     19.36700595      0.00000000      0.00000000
     19.37100635      0.00000000      0.00000000
     19.37500675      0.00000000      0.00000000
     19.37900715      0.00000000      0.00000000
     19.38300755      0.00000000      0.00000000
     19.38700795      0.00000000      0.00000000
     19.39100835      0.00000000      0.00000000
     19.39500875      0.00000000      0.00000000
     19.39900915      0.00000000      0.00000000
     19.40300955      0.00000000      0.00000000
     19.40700995      0.00000000      0.00000000
     19.41101035      0.00000000      0.00000000
     19.41501075      0.00000000      0.00000000
     19.41901115      0.00000000      0.00000000
     19.42301155      0.00000000      0.00000000
     19.42701195      0.00000000      0.00000000
     19.43101235      0.00000000      0.00000000
     19.43501275      0.00000000      0.00000000
     19.43901315      0.00000000      0.00000000
     19.44301355      0.00000000      0.00000000
     19.44701395      0.00000000      0.00000000
     19.45101435      0.00000000      0.00000000
     19.45501475      0.00000000      0.00000000
     19.45901515      0.00000000      0.00000000
     19.46301555      0.00000000      0.00000000
     19.46701595      0.00000000      0.00000000
     19.47101635      0.00000000      0.00000000
     19.47501675      0.00000000      0.00000000
     19.47901715      0.00000000      0.00000000
     19.48301755      0.00000000      0.00000000
     19.48701795      0.00000000      0.00000000
     19.49101835      0.00000000      0.00000000
     19.49501875      0.00000000      0.00000000
     19.49901915      0.00000000      0.00000000
     19.50301955      0.00000000      0.00000000
     19.50701995      0.00000000      0.00000000
     19.51102035      0.00000000      0.00000000
     19.51502075      0.00000000      0.00000000
     19.51902115      0.00000000      0.00000000
     19.52302155      0.00000000      0.00000000
     19.52702195      0.00000000      0.00000000
     19.53102235      0.00000000      0.00000000
     19.53502275      0.00000000      0.00000000
     19.53902315      0.00000000      0.00000000
     19.54302355      0.00000000      0.00000000
     19.54702395      0.00000000      0.00000000
     19.55102435      0.00000000      0.00000000
     19.55502475      0.00000000      0.00000000
     19.55902515      0.00000000      0.00000000
     19.56302555      0.00000000      0.00000000
     19.56702595      0.00000000      0.00000000
     19.57102635      0.00000000      0.00000000
     19.57502675      0.00000000      0.00000000
     19.57902715      0.00000000      0.00000000
     19.58302755      0.00000000      0.00000000
     19.58702795      0.00000000      0.00000000
     19.59102835      0.00000000      0.00000000
     19.59502875      0.00000000      0.00000000
     19.59902915      0.00000000      0.00000000
     19.60302955      0.00000000      0.00000000
     19.60702995      0.00000000      0.00000000
     19.61103035      0.00000000      0.00000000
     19.61503075      0.00000000      0.00000000
     19.61903115      0.00000000      0.00000000
     19.62303155      0.00000000      0.00000000
     19.62703195      0.00000000      0.00000000
     19.63103235      0.00000000      0.00000000
     19.63503275      0.00000000      0.00000000
     19.63903315      0.00000000      0.00000000
     19.64303355      0.00000000      0.00000000
     19.64703395      0.00000000      0.00000000
     19.65103435      0.00000000      0.00000000
     19.65503475      0.00000000      0.00000000
     19.65903515      0.00000000      0.00000000
     19.66303555      0.00000000      0.00000000
     19.66703595      0.00000000      0.00000000
     19.67103635      0.00000000      0.00000000
     19.67503675      0.00000000      0.00000000
     19.67903715      0.00000000      0.00000000
     19.68303755      0.00000000      0.00000000
     19.68703795      0.00000000      0.00000000
     19.69103835      0.00000000      0.00000000
     19.69503875      0.00000000      0.00000000
     19.69903915      0.00000000      0.00000000
     19.70303955      0.00000000      0.00000000
     19.70703995      0.00000000      0.00000000
     19.71104035      0.00000000      0.00000000
     19.71504075      0.00000000      0.00000000
     19.71904115      0.00000000      0.00000000
     19.72304155      0.00000000      0.00000000
     19.72704195      0.00000000      0.00000000
     19.73104235      0.00000000      0.00000000
     19.73504275      0.00000000      0.00000000
     19.73904315      0.00000000      0.00000000
     19.74304355      0.00000000      0.00000000
     19.74704395      0.00000000      0.00000000
     19.75104435      0.00000000      0.00000000
     19.75504475      0.00000000      0.00000000
     19.75904515      0.00000000      0.00000000
     19.76304555      0.00000000      0.00000000
     19.76704595      0.00000000      0.00000000
     19.77104635      0.00000000      0.00000000
     19.77504675      0.00000000      0.00000000
     19.77904715      0.00000000      0.00000000
     19.78304755      0.00000000      0.00000000
     19.78704795      0.00000000      0.00000000
     19.79104835      0.00000000      0.00000000
     19.79504875      0.00000000      0.00000000
     19.79904915      0.00000000      0.00000000
     19.80304955      0.00000000      0.00000000
     19.80704995      0.00000000      0.00000000
     19.81105035      0.00000000      0.00000000
     19.81505075      0.00000000      0.00000000
     19.81905115      0.00000000      0.00000000
     19.82305155      0.00000000      0.00000000
     19.82705195      0.00000000      0.00000000
     19.83105235      0.00000000      0.00000000
     19.83505275      0.00000000      0.00000000
     19.83905315      0.00000000      0.00000000
     19.84305355      0.00000000      0.00000000
     19.84705395      0.00000000      0.00000000
     19.85105435      0.00000000      0.00000000
     19.85505475      0.00000000      0.00000000
     19.85905515      0.00000000      0.00000000
     19.86305555      0.00000000      0.00000000
     19.86705595      0.00000000      0.00000000
     19.87105635      0.00000000      0.00000000
     19.87505675      0.00000000      0.00000000
     19.87905715      0.00000000      0.00000000
     19.88305755      0.00000000      0.00000000
     19.88705795      0.00000000      0.00000000
     19.89105835      0.00000000      0.00000000
     19.89505875      0.00000000      0.00000000
     19.89905915      0.00000000      0.00000000
     19.90305955      0.00000000      0.00000000
     19.90705995      0.00000000      0.00000000
     19.91106035      0.00000000      0.00000000
     19.91506075      0.00000000      0.00000000
     19.91906115      0.00000000      0.00000000
     19.92306155      0.00000000      0.00000000
