# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      4.66553578      0.11172761      0.11172761
      4.66953618      0.11164653      0.11164653
      4.67353658      0.11156548      0.11156548
      4.67753698      0.11148445      0.11148445
      4.68153738      0.11140346      0.11140346
      4.68553778      0.11132250      0.11132250
      4.68953818      0.11124156      0.11124156
      4.69353858      0.11116065      0.11116065
      4.69753898      0.11107976      0.11107976
      4.70153938      0.11099890      0.11099890
      4.70553978      0.11091806      0.11091806
      4.70954018      0.11083726      0.11083726
      4.71354058      0.11075648      0.11075648
      4.71754098      0.11067572      0.11067572
      4.72154138      0.11059500      0.11059500
      4.72554178      0.11051431      0.11051431
      4.72954218      0.11043366      0.11043366
      4.73354258      0.11035304      0.11035304
      4.73754298      0.11027247      0.11027247
      4.74154338      0.11019193      0.11019193
      4.74554378      0.11011145      0.11011145
      4.74954418      0.11003101      0.11003101
      4.75354458      0.10995063      0.10995063
      4.75754498      0.10987031      0.10987031
      4.76154538      0.10979005      0.10979005
      4.76554578      0.10970986      0.10970986
      4.76954618      0.10962974      0.10962974
      4.77354658      0.10954971      0.10954971
      4.77754698      0.10946975      0.10946975
      4.78154738      0.10938988      0.10938988
      4.78554778      0.10931011      0.10931011
      4.78954818      0.10923044      0.10923044
      4.79354858      0.10915088      0.10915088
      4.79754898      0.10907143      0.10907143
      4.80154938      0.10899210      0.10899210
      4.80554978      0.10891289      0.10891289
      4.80955018      0.10883382      0.10883382
      4.81355058      0.10875489      0.10875489
      4.81755098      0.10867610      0.10867610
      4.82155138      0.10859747      0.10859747
      4.82555178      0.10851899      0.10851899
      4.82955218      0.10844069      0.10844069
      4.83355258      0.10836255      0.10836255
      4.83755298      0.10828460      0.10828460
      4.84155338      0.10820683      0.10820683
      4.84555378      0.10812926      0.10812926
      4.84955418      0.10805189      0.10805189
      4.85355458      0.10797472      0.10797472
      4.85755498      0.10789777      0.10789777
      4.86155538      0.10782104      0.10782104
      4.86555578      0.10774454      0.10774454
      4.86955618      0.10766827      0.10766827
      4.87355658      0.10759224      0.10759224
      4.87755698      0.10751646      0.10751646
      4.88155738      0.10744092      0.10744092
      4.88555778      0.10736565      0.10736565
      4.88955818      0.10729063      0.10729063
      4.89355858      0.10721589      0.10721589
      4.89755898      0.10714141      0.10714141
      4.90155938      0.10706722      0.10706722
      4.90555978      0.10699331      0.10699331
      4.90956018      0.10691968      0.10691968
      4.91356058      0.10684635      0.10684635
      4.91756098      0.10677331      0.10677331
      4.92156138      0.10670057      0.10670057
      4.92556178      0.10662813      0.10662813
      4.92956218      0.10655600      0.10655600
      4.93356258      0.10648418      0.10648418
      4.93756298      0.10641267      0.10641267
      4.94156338      0.10634147      0.10634147
      4.94556378      0.10627059      0.10627059
      4.94956418      0.10620003      0.10620003
      4.95356458      0.10612978      0.10612978
      4.95756498      0.10605986      0.10605986
      4.96156538      0.10599026      0.10599026
      4.96556578      0.10592099      0.10592099
      4.96956618      0.10585203      0.10585203
      4.97356658      0.10578340      0.10578340
      4.97756698      0.10571510      0.10571510
      4.98156738      0.10564711      0.10564711
      4.98556778      0.10557945      0.10557945
      4.98956818      0.10551212      0.10551212
      4.99356858      0.10544510      0.10544510
      4.99756898      0.10537841      0.10537841
      5.00156938      0.10531203      0.10531203
      5.00556978      0.10524597      0.10524597
      5.00957018      0.10518023      0.10518023
      5.01357058      0.10511481      0.10511481
      5.01757098      0.10504969      0.10504969
      5.02157138      0.10498489      0.10498489
      5.02557178      0.10492039      0.10492039
      5.02957218      0.10485620      0.10485620
      5.03357258      0.10479231      0.10479231
      5.03757298      0.10472872      0.10472872
      5.04157338      0.10466543      0.10466543
      5.04557378      0.10460244      0.10460244
      5.04957418      0.10453973      0.10453973
      5.05357458      0.10447732      0.10447732
      5.05757498      0.10441520      0.10441520
      5.06157538      0.10435336      0.10435336
      5.06557578      0.10429180      0.10429180
      5.06957618      0.10423053      0.10423053
      5.07357658      0.10416953      0.10416953
      5.07757698      0.10410880      0.10410880
      5.08157738      0.10404836      0.10404836
      5.08557778      0.10398818      0.10398818
      5.08957818      0.10392827      0.10392827
      5.09357858      0.10386863      0.10386863
      5.09757898      0.10380926      0.10380926
      5.10157938      0.10375016      0.10375016
      5.10557978      0.10369133      0.10369133
      5.10958018      0.10363276      0.10363276
      5.11358058      0.10357445      0.10357445
      5.11758098      0.10351641      0.10351641
      5.12158138      0.10345865      0.10345865
      5.12558178      0.10340115      0.10340115
      5.12958218      0.10334392      0.10334392
      5.13358258      0.10328696      0.10328696
      5.13758298      0.10323028      0.10323028
      5.14158338      0.10317389      0.10317389
      5.14558378      0.10311777      0.10311777
      5.14958418      0.10306194      0.10306194
      5.15358458      0.10300640      0.10300640
      5.15758498      0.10295117      0.10295117
      5.16158538      0.10289623      0.10289623
      5.16558578      0.10284161      0.10284161
      5.16958618      0.10278731      0.10278731
      5.17358658      0.10273334      0.10273334
      5.17758698      0.10267970      0.10267970
      5.18158738      0.10262641      0.10262641
      5.18558778      0.10257347      0.10257347
      5.18958818      0.10252090      0.10252090
      5.19358858      0.10246872      0.10246872
      5.19758898      0.10241693      0.10241693
      5.20158938      0.10236554      0.10236554
      5.20558978      0.10231458      0.10231458
      5.20959018      0.10226405      0.10226405
      5.21359058      0.10221398      0.10221398
      5.21759098      0.10216438      0.10216438
      5.22159138      0.10211527      0.10211527
      5.22559178      0.10206666      0.10206666
      5.22959218      0.10201859      0.10201859
      5.23359258      0.10197106      0.10197106
      5.23759299      0.10192411      0.10192411
      5.24159339      0.10187775      0.10187775
      5.24559379      0.10183201      0.10183201
      5.24959419      0.10178692      0.10178692
      5.25359459      0.10174249      0.10174249
      5.25759499      0.10169876      0.10169876
      5.26159539      0.10165576      0.10165576
      5.26559579      0.10161351      0.10161351
      5.26959619      0.10157204      0.10157204
      5.27359659      0.10153139      0.10153139
      5.27759699      0.10149158      0.10149158
      5.28159739      0.10145265      0.10145265
      5.28559779      0.10141464      0.10141464
      5.28959819      0.10137757      0.10137757
      5.29359859      0.10134149      0.10134149
      5.29759899      0.10130643      0.10130643
      5.30159939      0.10127243      0.10127243
      5.30559979      0.10123953      0.10123953
      5.30960019      0.10120777      0.10120777
      5.31360059      0.10117719      0.10117719
      5.31760099      0.10114783      0.10114783
      5.32160139      0.10111973      0.10111973
      5.32560179      0.10109294      0.10109294
      5.32960219      0.10106751      0.10106751
      5.33360259      0.10104348      0.10104348
      5.33760299      0.10102089      0.10102089
      5.34160339      0.10099980      0.10099980
      5.34560379      0.10098025      0.10098025
      5.34960419      0.10096229      0.10096229
      5.35360459      0.10094598      0.10094598
      5.35760499      0.10093136      0.10093136
      5.36160539      0.10091848      0.10091848
      5.36560579      0.10090741      0.10090741
      5.36960619      0.10089819      0.10089819
      5.37360659      0.10089088      0.10089088
      5.37760699      0.10088553      0.10088553
      5.38160739      0.10088221      0.10088221
      5.38560779      0.10088096      0.10088096
      5.38960819      0.10088184      0.10088184
      5.39360859      0.10088492      0.10088492
      5.39760899      0.10089025      0.10089025
      5.40160939      0.10089790      0.10089790
      5.40560979      0.10090791      0.10090791
      5.40961019      0.10092037      0.10092037
      5.41361059      0.10093532      0.10093532
      5.41761099      0.10095283      0.10095283
      5.42161139      0.10097296      0.10097296
      5.42561179      0.10099577      0.10099577
      5.42961219      0.10102134      0.10102134
      5.43361259      0.10104972      0.10104972
      5.43761299      0.10108098      0.10108098
      5.44161339      0.10111519      0.10111519
      5.44561379      0.10115241      0.10115241
      5.44961419      0.10119271      0.10119271
      5.45361459      0.10123616      0.10123616
      5.45761499      0.10128282      0.10128282
      5.46161539      0.10133276      0.10133276
      5.46561579      0.10138605      0.10138605
      5.46961619      0.10144275      0.10144275
      5.47361659      0.10150295      0.10150295
      5.47761699      0.10156670      0.10156670
      5.48161739      0.10163408      0.10163408
      5.48561779      0.10170515      0.10170515
      5.48961819      0.10177998      0.10177998
      5.49361859      0.10185865      0.10185865
      5.49761899      0.10194123      0.10194123
      5.50161939      0.10202778      0.10202778
      5.50561979      0.10211837      0.10211837
      5.50962019      0.10221308      0.10221308
      5.51362059      0.10231198      0.10231198
      5.51762099      0.10241514      0.10241514
      5.52162139      0.10252262      0.10252262
      5.52562179      0.10263450      0.10263450
      5.52962219      0.10275085      0.10275085
      5.53362259      0.10287174      0.10287174
      5.53762299      0.10299724      0.10299724
      5.54162339      0.10312741      0.10312741
      5.54562379      0.10326234      0.10326234
      5.54962419      0.10340209      0.10340209
      5.55362459      0.10354673      0.10354673
      5.55762499      0.10369633      0.10369633
      5.56162539      0.10385095      0.10385095
      5.56562579      0.10401068      0.10401068
      5.56962619      0.10417557      0.10417557
      5.57362659      0.10434570      0.10434570
      5.57762699      0.10452113      0.10452113
      5.58162739      0.10470193      0.10470193
      5.58562779      0.10488817      0.10488817
      5.58962819      0.10507991      0.10507991
      5.59362859      0.10527723      0.10527723
      5.59762899      0.10548018      0.10548018
      5.60162939      0.10568884      0.10568884
      5.60562979      0.10590327      0.10590327
      5.60963019      0.10612353      0.10612353
      5.61363059      0.10634968      0.10634968
      5.61763099      0.10658180      0.10658180
      5.62163139      0.10681994      0.10681994
      5.62563179      0.10706416      0.10706416
      5.62963219      0.10731453      0.10731453
      5.63363259      0.10757110      0.10757110
      5.63763299      0.10783394      0.10783394
      5.64163339      0.10810310      0.10810310
      5.64563379      0.10837864      0.10837864
      5.64963419      0.10866063      0.10866063
      5.65363459      0.10894911      0.10894911
      5.65763499      0.10924414      0.10924414
      5.66163539      0.10954578      0.10954578
      5.66563579      0.10985407      0.10985407
      5.66963619      0.11016908      0.11016908
      5.67363659      0.11049084      0.11049084
      5.67763699      0.11081942      0.11081942
      5.68163739      0.11115487      0.11115487
      5.68563779      0.11149722      0.11149722
      5.68963819      0.11184652      0.11184652
      5.69363859      0.11220283      0.11220283
      5.69763899      0.11256619      0.11256619
      5.70163939      0.11293663      0.11293663
      5.70563979      0.11331421      0.11331421
      5.70964019      0.11369896      0.11369896
      5.71364059      0.11409091      0.11409091
      5.71764099      0.11449012      0.11449012
      5.72164139      0.11489661      0.11489661
      5.72564179      0.11531041      0.11531041
      5.72964219      0.11573157      0.11573157
      5.73364259      0.11616011      0.11616011
      5.73764299      0.11659606      0.11659606
      5.74164339      0.11703945      0.11703945
      5.74564379      0.11749032      0.11749032
      5.74964419      0.11794867      0.11794867
      5.75364459      0.11841454      0.11841454
      5.75764499      0.11888794      0.11888794
      5.76164539      0.11936891      0.11936891
      5.76564579      0.11985744      0.11985744
      5.76964619      0.12035357      0.12035357
      5.77364659      0.12085731      0.12085731
      5.77764699      0.12136866      0.12136866
      5.78164739      0.12188763      0.12188763
      5.78564779      0.12241425      0.12241425
      5.78964819      0.12294850      0.12294850
      5.79364859      0.12349040      0.12349040
      5.79764899      0.12403995      0.12403995
      5.80164939      0.12459715      0.12459715
      5.80564979      0.12516199      0.12516199
      5.80965019      0.12573448      0.12573448
      5.81365059      0.12631461      0.12631461
      5.81765099      0.12690236      0.12690236
      5.82165139      0.12749773      0.12749773
      5.82565179      0.12810070      0.12810070
      5.82965219      0.12871127      0.12871127
      5.83365259      0.12932940      0.12932940
      5.83765299      0.12995509      0.12995509
      5.84165339      0.13058831      0.13058831
      5.84565379      0.13122904      0.13122904
      5.84965419      0.13187725      0.13187725
      5.85365459      0.13253291      0.13253291
      5.85765499      0.13319599      0.13319599
      5.86165539      0.13386646      0.13386646
      5.86565579      0.13454428      0.13454428
      5.86965619      0.13522941      0.13522941
      5.87365659      0.13592182      0.13592182
      5.87765699      0.13662146      0.13662146
      5.88165739      0.13732828      0.13732828
      5.88565779      0.13804224      0.13804224
      5.88965819      0.13876329      0.13876329
      5.89365859      0.13949137      0.13949137
      5.89765899      0.14022644      0.14022644
      5.90165939      0.14096843      0.14096843
      5.90565979      0.14171728      0.14171728
      5.90966019      0.14247294      0.14247294
      5.91366059      0.14323534      0.14323534
      5.91766099      0.14400441      0.14400441
      5.92166139      0.14478008      0.14478008
      5.92566179      0.14556229      0.14556229
      5.92966219      0.14635097      0.14635097
      5.93366259      0.14714603      0.14714603
      5.93766299      0.14794740      0.14794740
      5.94166339      0.14875499      0.14875499
      5.94566379      0.14956874      0.14956874
      5.94966419      0.15038856      0.15038856
      5.95366459      0.15121435      0.15121435
      5.95766499      0.15204603      0.15204603
      5.96166539      0.15288352      0.15288352
      5.96566579      0.15372672      0.15372672
      5.96966619      0.15457553      0.15457553
      5.97366659      0.15542986      0.15542986
      5.97766699      0.15628962      0.15628962
      5.98166739      0.15715471      0.15715471
      5.98566779      0.15802502      0.15802502
      5.98966819      0.15890045      0.15890045
      5.99366859      0.15978090      0.15978090
      5.99766899      0.16066626      0.16066626
      6.00166939      0.16155642      0.16155642
      6.00566979      0.16245128      0.16245128
      6.00967019      0.16335073      0.16335073
      6.01367059      0.16425465      0.16425465
      6.01767099      0.16516293      0.16516293
      6.02167139      0.16607546      0.16607546
      6.02567179      0.16699212      0.16699212
      6.02967219      0.16791279      0.16791279
      6.03367259      0.16883737      0.16883737
      6.03767299      0.16976572      0.16976572
      6.04167339      0.17069772      0.17069772
      6.04567379      0.17163327      0.17163327
      6.04967419      0.17257224      0.17257224
      6.05367459      0.17351449      0.17351449
      6.05767499      0.17445992      0.17445992
      6.06167539      0.17540840      0.17540840
      6.06567579      0.17635980      0.17635980
      6.06967619      0.17731400      0.17731400
      6.07367659      0.17827087      0.17827087
      6.07767699      0.17923030      0.17923030
      6.08167739      0.18019214      0.18019214
      6.08567779      0.18115628      0.18115628
      6.08967819      0.18212259      0.18212259
      6.09367859      0.18309094      0.18309094
      6.09767899      0.18406121      0.18406121
      6.10167939      0.18503327      0.18503327
      6.10567979      0.18600700      0.18600700
      6.10968019      0.18698226      0.18698226
      6.11368059      0.18795894      0.18795894
      6.11768099      0.18893690      0.18893690
      6.12168139      0.18991602      0.18991602
      6.12568179      0.19089617      0.19089617
      6.12968219      0.19187724      0.19187724
      6.13368259      0.19285909      0.19285909
      6.13768299      0.19384160      0.19384160
      6.14168339      0.19482465      0.19482465
      6.14568379      0.19580812      0.19580812
      6.14968419      0.19679188      0.19679188
      6.15368459      0.19777582      0.19777582
      6.15768499      0.19875981      0.19875981
      6.16168539      0.19974374      0.19974374
      6.16568579      0.20072748      0.20072748
      6.16968619      0.20171092      0.20171092
      6.17368659      0.20269394      0.20269394
      6.17768699      0.20367643      0.20367643
      6.18168739      0.20465827      0.20465827
      6.18568779      0.20563935      0.20563935
      6.18968819      0.20661956      0.20661956
      6.19368859      0.20759878      0.20759878
      6.19768899      0.20857691      0.20857691
      6.20168939      0.20955384      0.20955384
      6.20568979      0.21052946      0.21052946
      6.20969019      0.21150366      0.21150366
      6.21369059      0.21247634      0.21247634
      6.21769099      0.21344741      0.21344741
      6.22169139      0.21441674      0.21441674
      6.22569179      0.21538425      0.21538425
      6.22969219      0.21634984      0.21634984
      6.23369259      0.21731340      0.21731340
      6.23769300      0.21827485      0.21827485
      6.24169340      0.21923408      0.21923408
      6.24569380      0.22019101      0.22019101
      6.24969420      0.22114553      0.22114553
      6.25369460      0.22209757      0.22209757
      6.25769500      0.22304703      0.22304703
      6.26169540      0.22399382      0.22399382
      6.26569580      0.22493786      0.22493786
      6.26969620      0.22587906      0.22587906
      6.27369660      0.22681735      0.22681735
      6.27769700      0.22775262      0.22775262
      6.28169740      0.22868482      0.22868482
      6.28569780      0.22961385      0.22961385
      6.28969820      0.23053964      0.23053964
      6.29369860      0.23146211      0.23146211
      6.29769900      0.23238119      0.23238119
      6.30169940      0.23329680      0.23329680
      6.30569980      0.23420887      0.23420887
      6.30970020      0.23511733      0.23511733
      6.31370060      0.23602210      0.23602210
      6.31770100      0.23692313      0.23692313
      6.32170140      0.23782033      0.23782033
      6.32570180      0.23871365      0.23871365
      6.32970220      0.23960302      0.23960302
      6.33370260      0.24048836      0.24048836
      6.33770300      0.24136963      0.24136963
      6.34170340      0.24224675      0.24224675
      6.34570380      0.24311967      0.24311967
      6.34970420      0.24398832      0.24398832
      6.35370460      0.24485264      0.24485264
      6.35770500      0.24571258      0.24571258
      6.36170540      0.24656807      0.24656807
      6.36570580      0.24741906      0.24741906
      6.36970620      0.24826549      0.24826549
      6.37370660      0.24910730      0.24910730
      6.37770700      0.24994444      0.24994444
      6.38170740      0.25077686      0.25077686
      6.38570780      0.25160449      0.25160449
      6.38970820      0.25242729      0.25242729
      6.39370860      0.25324520      0.25324520
      6.39770900      0.25405817      0.25405817
      6.40170940      0.25486615      0.25486615
      6.40570980      0.25566908      0.25566908
      6.40971020      0.25646691      0.25646691
      6.41371060      0.25725959      0.25725959
      6.41771100      0.25804707      0.25804707
      6.42171140      0.25882929      0.25882929
      6.42571180      0.25960622      0.25960622
      6.42971220      0.26037778      0.26037778
      6.43371260      0.26114395      0.26114395
      6.43771300      0.26190465      0.26190465
      6.44171340      0.26265985      0.26265985
      6.44571380      0.26340949      0.26340949
      6.44971420      0.26415353      0.26415353
      6.45371460      0.26489190      0.26489190
      6.45771500      0.26562457      0.26562457
      6.46171540      0.26635148      0.26635148
      6.46571580      0.26707257      0.26707257
      6.46971620      0.26778781      0.26778781
      6.47371660      0.26849713      0.26849713
      6.47771700      0.26920049      0.26920049
      6.48171740      0.26989784      0.26989784
      6.48571780      0.27058912      0.27058912
      6.48971820      0.27127428      0.27127428
      6.49371860      0.27195327      0.27195327
      6.49771900      0.27262604      0.27262604
      6.50171940      0.27329254      0.27329254
      6.50571980      0.27395271      0.27395271
      6.50972020      0.27460651      0.27460651
      6.51372060      0.27525387      0.27525387
      6.51772100      0.27589476      0.27589476
      6.52172140      0.27652910      0.27652910
      6.52572180      0.27715686      0.27715686
      6.52972220      0.27777797      0.27777797
      6.53372260      0.27839239      0.27839239
      6.53772300      0.27900006      0.27900006
      6.54172340      0.27960093      0.27960093
      6.54572380      0.28019494      0.28019494
      6.54972420      0.28078204      0.28078204
      6.55372460      0.28136218      0.28136218
      6.55772500      0.28193530      0.28193530
      6.56172540      0.28250135      0.28250135
      6.56572580      0.28306028      0.28306028
      6.56972620      0.28361203      0.28361203
      6.57372660      0.28415655      0.28415655
      6.57772700      0.28469379      0.28469379
      6.58172740      0.28522369      0.28522369
      6.58572780      0.28574620      0.28574620
      6.58972820      0.28626127      0.28626127
      6.59372860      0.28676885      0.28676885
      6.59772900      0.28726889      0.28726889
      6.60172940      0.28776133      0.28776133
      6.60572980      0.28824613      0.28824613
      6.60973020      0.28872323      0.28872323
      6.61373060      0.28919259      0.28919259
      6.61773100      0.28965415      0.28965415
      6.62173140      0.29010787      0.29010787
      6.62573180      0.29055370      0.29055370
      6.62973220      0.29099160      0.29099160
      6.63373260      0.29142152      0.29142152
      6.63773300      0.29184341      0.29184341
      6.64173340      0.29225724      0.29225724
      6.64573380      0.29266295      0.29266295
      6.64973420      0.29306051      0.29306051
      6.65373460      0.29344987      0.29344987
      6.65773500      0.29383101      0.29383101
      6.66173540      0.29420387      0.29420387
      6.66573580      0.29456843      0.29456843
      6.66973620      0.29492464      0.29492464
      6.67373660      0.29527248      0.29527248
      6.67773700      0.29561191      0.29561191
      6.68173740      0.29594290      0.29594290
      6.68573780      0.29626542      0.29626542
      6.68973820      0.29657945      0.29657945
      6.69373860      0.29688496      0.29688496
      6.69773900      0.29718192      0.29718192
      6.70173940      0.29747032      0.29747032
      6.70573980      0.29775013      0.29775013
      6.70974020      0.29802134      0.29802134
      6.71374060      0.29828393      0.29828393
      6.71774100      0.29853788      0.29853788
      6.72174140      0.29878319      0.29878319
      6.72574180      0.29901984      0.29901984
      6.72974220      0.29924783      0.29924783
      6.73374260      0.29946715      0.29946715
      6.73774300      0.29967780      0.29967780
      6.74174340      0.29987978      0.29987978
      6.74574380      0.30007309      0.30007309
      6.74974420      0.30025773      0.30025773
      6.75374460      0.30043371      0.30043371
      6.75774500      0.30060104      0.30060104
      6.76174540      0.30075974      0.30075974
      6.76574580      0.30090981      0.30090981
      6.76974620      0.30105127      0.30105127
      6.77374660      0.30118414      0.30118414
      6.77774700      0.30130845      0.30130845
      6.78174740      0.30142422      0.30142422
      6.78574780      0.30153147      0.30153147
      6.78974820      0.30163024      0.30163024
      6.79374860      0.30172056      0.30172056
      6.79774900      0.30180247      0.30180247
      6.80174940      0.30187599      0.30187599
      6.80574980      0.30194118      0.30194118
      6.80975020      0.30199807      0.30199807
      6.81375060      0.30204672      0.30204672
      6.81775100      0.30208717      0.30208717
      6.82175140      0.30211947      0.30211947
      6.82575180      0.30214368      0.30214368
      6.82975220      0.30215986      0.30215986
      6.83375260      0.30216806      0.30216806
      6.83775300      0.30216835      0.30216835
      6.84175340      0.30216079      0.30216079
      6.84575380      0.30214545      0.30214545
      6.84975420      0.30212239      0.30212239
      6.85375460      0.30209171      0.30209171
      6.85775500      0.30205345      0.30205345
      6.86175540      0.30200772      0.30200772
      6.86575580      0.30195458      0.30195458
      6.86975620      0.30189412      0.30189412
      6.87375660      0.30182643      0.30182643
      6.87775700      0.30175158      0.30175158
      6.88175740      0.30166968      0.30166968
      6.88575780      0.30158081      0.30158081
      6.88975820      0.30148507      0.30148507
      6.89375860      0.30138255      0.30138255
      6.89775900      0.30127336      0.30127336
      6.90175940      0.30115759      0.30115759
      6.90575980      0.30103534      0.30103534
      6.90976020      0.30090673      0.30090673
      6.91376060      0.30077185      0.30077185
      6.91776100      0.30063082      0.30063082
      6.92176140      0.30048374      0.30048374
      6.92576180      0.30033073      0.30033073
      6.92976220      0.30017189      0.30017189
      6.93376260      0.30000736      0.30000736
      6.93776300      0.29983723      0.29983723
      6.94176340      0.29966163      0.29966163
      6.94576380      0.29948068      0.29948068
      6.94976420      0.29929450      0.29929450
      6.95376460      0.29910320      0.29910320
      6.95776500      0.29890692      0.29890692
      6.96176540      0.29870577      0.29870577
      6.96576580      0.29849988      0.29849988
      6.96976620      0.29828937      0.29828937
      6.97376660      0.29807438      0.29807438
      6.97776700      0.29785502      0.29785502
      6.98176740      0.29763143      0.29763143
      6.98576780      0.29740373      0.29740373
      6.98976820      0.29717205      0.29717205
      6.99376860      0.29693652      0.29693652
      6.99776900      0.29669726      0.29669726
      7.00176940      0.29645442      0.29645442
      7.00576980      0.29620811      0.29620811
      7.00977020      0.29595846      0.29595846
      7.01377060      0.29570561      0.29570561
      7.01777100      0.29544969      0.29544969
      7.02177140      0.29519082      0.29519082
      7.02577180      0.29492913      0.29492913
      7.02977220      0.29466475      0.29466475
      7.03377260      0.29439781      0.29439781
      7.03777300      0.29412843      0.29412843
      7.04177340      0.29385674      0.29385674
      7.04577380      0.29358288      0.29358288
      7.04977420      0.29330695      0.29330695
      7.05377460      0.29302909      0.29302909
      7.05777500      0.29274943      0.29274943
      7.06177540      0.29246807      0.29246807
      7.06577580      0.29218516      0.29218516
      7.06977620      0.29190079      0.29190079
      7.07377660      0.29161511      0.29161511
      7.07777700      0.29132821      0.29132821
      7.08177740      0.29104023      0.29104023
      7.08577780      0.29075126      0.29075126
      7.08977820      0.29046144      0.29046144
      7.09377860      0.29017087      0.29017087
      7.09777900      0.28987967      0.28987967
      7.10177940      0.28958793      0.28958793
      7.10577980      0.28929577      0.28929577
      7.10978020      0.28900330      0.28900330
      7.11378060      0.28871062      0.28871062
      7.11778100      0.28841783      0.28841783
      7.12178140      0.28812503      0.28812503
      7.12578180      0.28783233      0.28783233
      7.12978220      0.28753981      0.28753981
      7.13378260      0.28724758      0.28724758
      7.13778300      0.28695573      0.28695573
      7.14178340      0.28666434      0.28666434
      7.14578380      0.28637351      0.28637351
      7.14978420      0.28608333      0.28608333
      7.15378460      0.28579387      0.28579387
      7.15778500      0.28550522      0.28550522
      7.16178540      0.28521747      0.28521747
      7.16578580      0.28493068      0.28493068
      7.16978620      0.28464495      0.28464495
      7.17378660      0.28436033      0.28436033
      7.17778700      0.28407691      0.28407691
      7.18178740      0.28379475      0.28379475
      7.18578780      0.28351391      0.28351391
      7.18978820      0.28323448      0.28323448
      7.19378860      0.28295650      0.28295650
      7.19778900      0.28268004      0.28268004
      7.20178940      0.28240516      0.28240516
      7.20578980      0.28213192      0.28213192
      7.20979020      0.28186036      0.28186036
      7.21379060      0.28159055      0.28159055
      7.21779100      0.28132252      0.28132252
      7.22179140      0.28105633      0.28105633
      7.22579180      0.28079203      0.28079203
      7.22979220      0.28052965      0.28052965
      7.23379260      0.28026925      0.28026925
      7.23779301      0.28001085      0.28001085
      7.24179341      0.27975450      0.27975450
      7.24579381      0.27950023      0.27950023
      7.24979421      0.27924807      0.27924807
      7.25379461      0.27899805      0.27899805
      7.25779501      0.27875021      0.27875021
      7.26179541      0.27850458      0.27850458
      7.26579581      0.27826116      0.27826116
      7.26979621      0.27802000      0.27802000
      7.27379661      0.27778111      0.27778111
      7.27779701      0.27754451      0.27754451
      7.28179741      0.27731022      0.27731022
      7.28579781      0.27707826      0.27707826
      7.28979821      0.27684864      0.27684864
      7.29379861      0.27662137      0.27662137
      7.29779901      0.27639647      0.27639647
      7.30179941      0.27617394      0.27617394
      7.30579981      0.27595380      0.27595380
      7.30980021      0.27573605      0.27573605
      7.31380061      0.27552069      0.27552069
      7.31780101      0.27530774      0.27530774
      7.32180141      0.27509719      0.27509719
      7.32580181      0.27488904      0.27488904
      7.32980221      0.27468331      0.27468331
      7.33380261      0.27447997      0.27447997
      7.33780301      0.27427904      0.27427904
      7.34180341      0.27408051      0.27408051
      7.34580381      0.27388438      0.27388438
      7.34980421      0.27369063      0.27369063
      7.35380461      0.27349928      0.27349928
      7.35780501      0.27331030      0.27331030
      7.36180541      0.27312370      0.27312370
      7.36580581      0.27293946      0.27293946
      7.36980621      0.27275757      0.27275757
      7.37380661      0.27257803      0.27257803
      7.37780701      0.27240082      0.27240082
      7.38180741      0.27222594      0.27222594
      7.38580781      0.27205337      0.27205337
      7.38980821      0.27188310      0.27188310
      7.39380861      0.27171513      0.27171513
      7.39780901      0.27154942      0.27154942
      7.40180941      0.27138599      0.27138599
      7.40580981      0.27122480      0.27122480
      7.40981021      0.27106586      0.27106586
      7.41381061      0.27090914      0.27090914
      7.41781101      0.27075463      0.27075463
      7.42181141      0.27060232      0.27060232
      7.42581181      0.27045219      0.27045219
      7.42981221      0.27030424      0.27030424
      7.43381261      0.27015845      0.27015845
      7.43781301      0.27001480      0.27001480
      7.44181341      0.26987328      0.26987328
      7.44581381      0.26973389      0.26973389
      7.44981421      0.26959660      0.26959660
      7.45381461      0.26946141      0.26946141
      7.45781501      0.26932831      0.26932831
      7.46181541      0.26919728      0.26919728
      7.46581581      0.26906831      0.26906831
      7.46981621      0.26894139      0.26894139
      7.47381661      0.26881652      0.26881652
      7.47781701      0.26869368      0.26869368
      7.48181741      0.26857287      0.26857287
      7.48581781      0.26845408      0.26845408
      7.48981821      0.26833729      0.26833729
      7.49381861      0.26822252      0.26822252
      7.49781901      0.26810974      0.26810974
      7.50181941      0.26799896      0.26799896
      7.50581981      0.26789017      0.26789017
      7.50982021      0.26778336      0.26778336
      7.51382061      0.26767855      0.26767855
      7.51782101      0.26757572      0.26757572
      7.52182141      0.26747488      0.26747488
      7.52582181      0.26737602      0.26737602
      7.52982221      0.26727916      0.26727916
      7.53382261      0.26718429      0.26718429
      7.53782301      0.26709141      0.26709141
      7.54182341      0.26700054      0.26700054
      7.54582381      0.26691168      0.26691168
      7.54982421      0.26682484      0.26682484
      7.55382461      0.26674003      0.26674003
      7.55782501      0.26665726      0.26665726
      7.56182541      0.26657654      0.26657654
      7.56582581      0.26649789      0.26649789
      7.56982621      0.26642132      0.26642132
      7.57382661      0.26634684      0.26634684
      7.57782701      0.26627448      0.26627448
      7.58182741      0.26620425      0.26620425
      7.58582781      0.26613618      0.26613618
      7.58982821      0.26607028      0.26607028
